24.07.2023;29189.1;28029.34854
25.07.2023;29236.54;28052.435
26.07.2023;29358.33;28085.20255
27.07.2023;29225.73;28143.05911
28.07.2023;29328.09;28165.35352
29.07.2023;29369.53;28177.49097
30.07.2023;29288.27;28187.20631
31.07.2023;29240.57;28199.94415
01.08.2023;29705.37;28178.61548
02.08.2023;29169.38;28183.54003
03.08.2023;29185.84;28190.23051
04.08.2023;29086.35;28219.89781
05.08.2023;29054.56;28255.75701
06.08.2023;29053.48;28264.67246
07.08.2023;29190.55;28270.37529
08.08.2023;29774.15;28280.0151
09.08.2023;29573.89;28299.2873
10.08.2023;29433.51;28339.69412
11.08.2023;29407.86;28372.05448
12.08.2023;29422.34;28380.73051
13.08.2023;29289.76;28395.6583
14.08.2023;29419.22;28400.8794
15.08.2023;29176.89;28431.58746
16.08.2023;28707.5;28466.41348
17.08.2023;26635.04;28546.88463
18.08.2023;26053.12;28562.84709
19.08.2023;26097.91;28585.08461
20.08.2023;26196.16;28617.65942
21.08.2023;26129.39;28656.2365
22.08.2023;26046.38;28683.62108
23.08.2023;26434.24;28706.64387
24.08.2023;26172.62;28713.30411
25.08.2023;26056.55;28656.61727
26.08.2023;26016.25;28557.32112
27.08.2023;26097.39;28544.57713
28.08.2023;26115.16;28534.87506
29.08.2023;27731.92;28478.81447
30.08.2023;27309.12;28416.06726
31.08.2023;25941.91;28393.05859
01.09.2023;25804.3;28345.3831
02.09.2023;25869.38;28293.66174
03.09.2023;25972.31;28283.6348
04.09.2023;25816.11;28275.61941
05.09.2023;25787.15;28243.61826
06.09.2023;25760.61;28241.41826
07.09.2023;26256.68;28249.6819
08.09.2023;25909.39;28222.60926
09.09.2023;25899.53;28185.83898
10.09.2023;25839.44;28175.78626
11.09.2023;25163.39;28167.07562
12.09.2023;25842;28149.50104
13.09.2023;26230.44;28114.87215
14.09.2023;26535.32;28081.59005
15.09.2023;26611.11;28062.32309
16.09.2023;26571.3;28048.20178
17.09.2023;26538.19;28038.39528
18.09.2023;26770.2;28030.08923
19.09.2023;27225.68;27992.49175
20.09.2023;27132.76;27975.76026
21.09.2023;26572.29;27954.50521
22.09.2023;26587.3;27943.19628
23.09.2023;26588.1;27934.35244
24.09.2023;26262.39;27921.60532
25.09.2023;26303.22;27915.31959
26.09.2023;26218.84;27924.70474
27.09.2023;26367.38;27924.75698
28.09.2023;27031.49;27908.33997
29.09.2023;26916.78;27891.77319
30.09.2023;26969.98;27880.54033
01.10.2023;27995.39;27876.7706
02.10.2023;27510.99;27871.42107
03.10.2023;27430.79;27851.22381
04.10.2023;27797.44;27839.09998
05.10.2023;27415.44;27827.97347
06.10.2023;27945.74;27824.25554
07.10.2023;27971.96;27829.81703
08.10.2023;27932.56;27826.32995
09.10.2023;27598.69;27832.99657
10.10.2023;27399.9;27885.40046
11.10.2023;26876.35;27878.30967
12.10.2023;26765.6;27889.58441
13.10.2023;26868.36;27883.96955
14.10.2023;26858.75;27895.90894
15.10.2023;27174.56;27900.55671
16.10.2023;28519.76;27900.94623
17.10.2023;28410.66;27859.01731
18.10.2023;28330.4;27850.14855
19.10.2023;28736.56;27823.06028
20.10.2023;29685.66;27802.6744
21.10.2023;29923.51;27794.34747
22.10.2023;30004.11;27797.12545
23.10.2023;33082.5;27798.89612
24.10.2023;33927.73;27852.04089
25.10.2023;34499.56;27890.95226
26.10.2023;34164.73;27924.72911
27.10.2023;33915.05;27897.75444
28.10.2023;34093.13;27983.71927
29.10.2023;34538.5;28012.40404
30.10.2023;34496.72;28032.51478
31.10.2023;34660.4;28213.7385
01.11.2023;35442.2;28596.85643
02.11.2023;34939.68;28766.46289
03.11.2023;34737.62;28903.81199
04.11.2023;35091.58;28986.41217
05.11.2023;35051.1;29041.06678
06.11.2023;35045.77;29081.88916
07.11.2023;35433.57;29176.19376
08.11.2023;35633.63;29259.03815
09.11.2023;36698.15;29375.92612
10.11.2023;37314.13;29493.09296
11.11.2023;37142.98;29584.67235
12.11.2023;37067.98;29647.10553
13.11.2023;36489.44;29683.15539
14.11.2023;35551.12;29755.18974
15.11.2023;37881.01;29839.55978
16.11.2023;36161.56;29946.4557
17.11.2023;36627.85;30242.09774
18.11.2023;36588;30393.29186
19.11.2023;37390.02;30451.32854
20.11.2023;37471.79;30502.12581
21.11.2023;35760.5;30578.21566
22.11.2023;37420.85;30626.67347
23.11.2023;37296.49;30740.63431
24.11.2023;37726.56;30836.9887
25.11.2023;37799.05;30937.65836
26.11.2023;37458.92;30982.56735
27.11.2023;37249.68;31017.8938
28.11.2023;37831.24;31138.86498
29.11.2023;37857.71;31396.59713
30.11.2023;37723.24;31494.47085
01.12.2023;38694.14;31565.77791
02.12.2023;39467.01;31646.84541
03.12.2023;39972.23;31691.93576
04.12.2023;41974.74;31722.7774
05.12.2023;44088.05;31743.69304
06.12.2023;43775.94;31816.42356
07.12.2023;43288.41;31926.3717
08.12.2023;44184.59;32080.56236
09.12.2023;43723.46;32246.87832
10.12.2023;43794.17;32305.57953
11.12.2023;41248.85;32390.49363
12.12.2023;41476.57;32736.19928
13.12.2023;42888.41;33000.45933
14.12.2023;43034.72;33383.97101
15.12.2023;41944.05;33576.34752
16.12.2023;42260.7;33764.98446
17.12.2023;41362.47;33863.89247
18.12.2023;42654.53;33917.65591
19.12.2023;42276.81;33959.24298
20.12.2023;43664.69;34082.43529
21.12.2023;43876.91;34167.86104
22.12.2023;44012.68;34307.84486
23.12.2023;43752.61;34446.81434
24.12.2023;43028.98;34524.12424
25.12.2023;43606.44;34544.89168
26.12.2023;42528.16;34624.26755
27.12.2023;43473.63;34782.80296
28.12.2023;42599.41;34937.92293
29.12.2023;42093.09;35063.58532
30.12.2023;42159.51;35200.14583
31.12.2023;42278.29;35287.1563
01.01.2024;44190.9;35354.25688
02.01.2024;44977.2;35389.03037
03.01.2024;42861.49;35554.46835
04.01.2024;44203.8;35710.43631
05.01.2024;44185.37;35784.9922
06.01.2024;43992.36;36066.27124
07.01.2024;43942.3;36333.29525
08.01.2024;46981.38;36396.85987
09.01.2024;46122.45;36456.06883
10.01.2024;46666.23;36698.18526
11.01.2024;46346.52;36792.13855
12.01.2024;42790.03;37277.08188
13.01.2024;42839.31;37395.22655
14.01.2024;41715.61;37444.6395
15.01.2024;42502.39;37485.99655
16.01.2024;43139.79;37642.88752
17.01.2024;42750.82;37866.81717
18.01.2024;41294.55;38007.01912
19.01.2024;41644.74;38192.22266
20.01.2024;41691.92;38180.32562
21.01.2024;41586.94;38176.70391
22.01.2024;39540.57;38182.78851
23.01.2024;39882.07;38192.25113
24.01.2024;40090.15;38290.63466
25.01.2024;39945.87;38322.29094
26.01.2024;41817;38512.21989
27.01.2024;42126.46;38543.11813
28.01.2024;42032.37;38624.33846
29.01.2024;43297.42;38641.82749
30.01.2024;42950.2;38610.01174
31.01.2024;42562.95;38598.1127
01.02.2024;43078.25;38626.88761
02.02.2024;43187.89;38683.4063
03.02.2024;42997.87;38772.68884
04.02.2024;42578.24;38851.82319
05.02.2024;42668.42;38897.99483
06.02.2024;43093.45;39003.09801
07.02.2024;44337.8;39224.61563
08.02.2024;45303.45;39441.39113
09.02.2024;47149.6;39469.96357
10.02.2024;47776.32;39533.43612
11.02.2024;48311.33;39569.85378
12.02.2024;49942.38;39595.38167
13.02.2024;49744.44;39634.63554
14.02.2024;51829.17;39699.02794
15.02.2024;51929.1;39776.57352
16.02.2024;52160.74;39953.03178
17.02.2024;51666.81;40167.05858
18.02.2024;52127.48;40253.37933
19.02.2024;51769.54;40353.79409
20.02.2024;52247.41;40613.09555
21.02.2024;51855.14;40809.94839
22.02.2024;51272.95;41306.98411
23.02.2024;50741.61;41536.85764
24.02.2024;51579.29;41694.72806
25.02.2024;51725.45;41777.32116
26.02.2024;54496.22;41889.07824
27.02.2024;57054.17;42069.89121
28.02.2024;62472.68;42194.7143
29.02.2024;61165.98;42404.17958
01.03.2024;62415.76;42588.86956
02.03.2024;62020.87;42731.67981
03.03.2024;63148.92;42793.05506
04.03.2024;68285.06;42917.22188
05.03.2024;63792.77;43142.13827
06.03.2024;66103.55;43717.24155
07.03.2024;66885.68;45074.99748
08.03.2024;68227.79;45634.47594
09.03.2024;68401.77;46128.6849
10.03.2024;69012.3;46297.07078
11.03.2024;72066.5;46436.86157
12.03.2024;71413.66;47171.85799
13.03.2024;73084.11;47885.12193
14.03.2024;71364.95;48971.0834
15.03.2024;69507.92;49572.18964
16.03.2024;65263.96;50126.02434
17.03.2024;68376.06;50343.15183
18.03.2024;67608.76;50599.07142
19.03.2024;61935.42;51496.1679
20.03.2024;67877.2;52031.83834
21.03.2024;65511.65;54055.04028
22.03.2024;63814.92;54361.46519
23.03.2024;64017.09;54481.31642
24.03.2024;67216.71;54547.00801
25.03.2024;69890.57;54644.66997
26.03.2024;69993.63;54821.13901
27.03.2024;69440.32;54766.61413
28.03.2024;70780.6;54865.68849
29.03.2024;69896.46;55101.94451
30.03.2024;69640.22;55517.06943
31.03.2024;71320.68;55780.05195
01.04.2024;69688.23;55850.29696
02.04.2024;65471.44;56408.76098
03.04.2024;65983.36;56612.48365
04.04.2024;68523.16;56799.94127
05.04.2024;67847.25;57094.72212
06.04.2024;68906.37;57224.54357
07.04.2024;69359.11;57346.96214
08.04.2024;71640.13;57431.04762
09.04.2024;69144.23;57567.87123
10.04.2024;70641.06;57632.3448
11.04.2024;70046.53;57735.41932
12.04.2024;67141.2;57878.88185
13.04.2024;64031.79;57962.14621
14.04.2024;65754.76;58077.29593
15.04.2024;63446.65;58149.3284
16.04.2024;63837.89;58394.97239
17.04.2024;61304.19;58504.04262
18.04.2024;63516.74;58596.02997
19.04.2024;63846.37;58699.49473
20.04.2024;64999.39;58819.17362
21.04.2024;64966.88;58798.0928
22.04.2024;66859.89;58787.18653
23.04.2024;66428.24;58807.50097
24.04.2024;64287.77;58807.67125
25.04.2024;64505.39;58761.80464
26.04.2024;63778.3;58789.2891
27.04.2024;63462.5;58884.40679
28.04.2024;63134.46;58945.96517
29.04.2024;63864.74;58988.15501
30.04.2024;60675.03;59079.95529
01.05.2024;58308.7;59160.09448
02.05.2024;59122.5;59343.05184
03.05.2024;62932.96;59415.70953
04.05.2024;63920.05;59477.09198
05.05.2024;64072.99;59507.66766
06.05.2024;63191.99;59541.01672
07.05.2024;62348.69;59561.50882
08.05.2024;61210.41;59580.27824
09.05.2024;63102.37;59409.63581
10.05.2024;60795.52;59393.15901
11.05.2024;60841.16;59508.50694
12.05.2024;61492.91;59592.66119
13.05.2024;62949.09;59633.83925
14.05.2024;61579.86;59703.52742
15.05.2024;66259.92;59776.79802
16.05.2024;65261.65;59866.04979
17.05.2024;67081.21;59970.36516
18.05.2024;66942.22;59995.33381
19.05.2024;66284.51;60030.80065
20.05.2024;71417.32;60056.36211
21.05.2024;70142.99;60119.46812
22.05.2024;69140.73;60197.44241
23.05.2024;67971.06;60474.75426
24.05.2024;68559.73;60628.60737
25.05.2024;69296.34;60728.2457
26.05.2024;68506.03;60792.36761
27.05.2024;69407.63;60841.83979
28.05.2024;68351.97;60975.51571
29.05.2024;67607.21;61258.6409
30.05.2024;68363.65;61374.30117
31.05.2024;67507.38;61462.5793
01.06.2024;67729.62;61536.97753
02.06.2024;67758.16;61635.51835
03.06.2024;68812.75;61683.43065
04.06.2024;70567.23;61797.09215
05.06.2024;71111.18;62042.08464
06.06.2024;70784.19;62116.53035
07.06.2024;69340.38;62234.19453
08.06.2024;69309.89;62308.9879
09.06.2024;69643.44;62397.92918
10.06.2024;69512.71;62472.98881
11.06.2024;67325.53;62650.88242
12.06.2024;68247.83;62780.00749
13.06.2024;66751.09;62947.96472
14.06.2024;66007.62;63188.43589
15.06.2024;66200.27;63318.65229
16.06.2024;66640.79;63363.72961
17.06.2024;66503.35;63436.95285
18.06.2024;65180.13;63497.17035
19.06.2024;64977.45;63515.21006
20.06.2024;64881.55;63619.93234
21.06.2024;64136.8;63672.30821
22.06.2024;64272.75;63711.01769
23.06.2024;63198.38;63738.22774
24.06.2024;60296;63768.04578
25.06.2024;61812.68;63776.94988
26.06.2024;60840.45;63774.14152
27.06.2024;61669.87;64016.10163
28.06.2024;60373.74;64072.86546
29.06.2024;60927.92;64359.49148
30.06.2024;62722.89;64397.19699
01.07.2024;62867.66;64397.13461
02.07.2024;62078.03;64212.26173
03.07.2024;60182.9;64224.04557
04.07.2024;57056.56;64308.58971
05.07.2024;56670.13;64348.68846
06.07.2024;58264.16;64342.67183
07.07.2024;55891.87;64371.6572
08.07.2024;56745.43;64404.21804
09.07.2024;58071.87;64454.20888
10.07.2024;57774.17;64458.3679
11.07.2024;57374.19;64447.104
12.07.2024;57940.86;64312.95005
13.07.2024;59263.85;63977.34464
14.07.2024;60846.86;64007.29055
15.07.2024;64793.09;63979.42935
16.07.2024;65111.67;63874.62014
17.07.2024;64125.2;63888.45882
18.07.2024;63988.89;63997.50618
19.07.2024;66727.63;64021.1346
20.07.2024;67180.98;64041.40978
21.07.2024;68185.35;64089.91694
22.07.2024;67603.33;64148.36279
23.07.2024;65971.26;64311.86494
24.07.2024;65397.85;64460.04893
25.07.2024;65808.95;64531.28531
26.07.2024;67955.2;64626.86978
27.07.2024;67928.8;64789.78852
28.07.2024;68294.33;64885.80783
29.07.2024;66809.94;64947.03968
30.07.2024;66216.2;65043.11757
31.07.2024;64645.93;65095.85529
01.08.2024;65336.55;65176.1804
02.08.2024;61444.49;65172.11383
03.08.2024;60715.11;65366.98599
04.08.2024;58148.99;65460.81258
05.08.2024;54051.91;65482.06655
06.08.2024;56092.02;65624.25653
07.08.2024;55138.53;65589.11948
08.08.2024;61727.57;65671.46221
09.08.2024;60881.01;65753.66101
10.08.2024;60964.18;65720.99099
11.08.2024;58745.55;65699.6279
12.08.2024;59380.17;65611.69912
13.08.2024;60622.3;64907.91297
14.08.2024;58714.56;64778.71399
15.08.2024;57562.38;64695.35904
16.08.2024;58916.6;64681.60956
17.08.2024;59511.7;64713.63048
18.08.2024;58469.35;64679.67831
19.08.2024;59507.84;64646.33372
20.08.2024;59056.22;64600.45461
21.08.2024;61188.5;64351.34608
22.08.2024;60410.1;64242.59267
23.08.2024;64102.53;63966.01703
24.08.2024;64189.91;63808.6308
25.08.2024;64290.76;63770.73242
26.08.2024;62878.18;63753.39452
27.08.2024;59467.41;63687.4487
28.08.2024;59065.12;63609.9174
29.08.2024;59406.74;63592.611
30.08.2024;59157.69;63606.16831
31.08.2024;59015.67;63667.86123
01.09.2024;57349.8;63768.71482
02.09.2024;59177.36;63776.21263
03.09.2024;57534.86;63791.47288
04.09.2024;58003.25;63593.89617
05.09.2024;56200.43;63398.04167
06.09.2024;53997.33;63317.80013
07.09.2024;54189.68;63228.26799
08.09.2024;54903.73;63196.3986
09.09.2024;57071.4;63127.18077
10.09.2024;57673.15;63062.45014
11.09.2024;57374.1;62600.68524
12.09.2024;58174.16;62526.055
13.09.2024;60578.59;62413.39002
14.09.2024;60040.86;62164.93654
15.09.2024;59170.86;62095.97547
16.09.2024;58239.99;62047.06298
17.09.2024;60345.2;62003.65229
18.09.2024;61789.22;61908.33519
19.09.2024;62963.56;61818.42512
20.09.2024;63209.22;61820.80434
21.09.2024;63379.46;61842.56738
22.09.2024;63604.72;61840.45004
23.09.2024;63363.07;61826.62033
24.09.2024;64296.43;61748.7614
25.09.2024;63170.27;61804.53906
26.09.2024;65210.68;61846.68612
27.09.2024;65821.73;62028.09653
28.09.2024;65906.85;62160.15234
29.09.2024;65643.25;62188.52885
30.09.2024;63352.44;62195.31584
01.10.2024;60844.28;62256.24277
02.10.2024;60672.17;62313.94079
03.10.2024;60780.4;62383.66447
04.10.2024;62114.43;62473.7088
05.10.2024;62075.32;62610.7112
06.10.2024;62832.04;62718.99431
07.10.2024;62225.97;62731.83489
08.10.2024;62150.73;62699.42581
09.10.2024;60592.07;62654.23973
10.10.2024;60293.51;62584.39243
11.10.2024;62513.56;62520.62135
12.10.2024;63225.12;62561.0496
13.10.2024;62878.8;62574.22601
14.10.2024;66085.04;62588.05529
15.10.2024;67075.27;62651.6629
16.10.2024;67618.58;62611.285
17.10.2024;67414.03;62572.79545
18.10.2024;68413.6;62486.55718
19.10.2024;68364.41;62514.46064
20.10.2024;69020.34;62535.77251
21.10.2024;67374.06;62538.5019
22.10.2024;67388.67;62665.57658
23.10.2024;66632.63;62854.16547
24.10.2024;68167.49;63036.3467
25.10.2024;66620.83;63114.36113
26.10.2024;67030.64;63231.08085
27.10.2024;67964.35;63270.80293
28.10.2024;69935.85;63335.20473
29.10.2024;72700.59;63413.53063
30.10.2024;72359;63457.95257
31.10.2024;70244.48;63446.50711
01.11.2024;69509.1;63489.77341
02.11.2024;69327.49;63519.0596
03.11.2024;68757.97;63512.95821
04.11.2024;67816.69;63524.2213
05.11.2024;69399.86;63642.59827
06.11.2024;75626.39;64004.69893
07.11.2024;75913.55;64137.42338
08.11.2024;76543.53;64210.39568
09.11.2024;76717.34;64229.756
10.11.2024;80410.55;64222.81321
11.11.2024;88711.08;64216.6136
12.11.2024;88021.43;64282.48477
13.11.2024;90489.68;64337.69713
14.11.2024;87326.4;65193.00164
15.11.2024;91053.34;65466.22206
16.11.2024;90588.34;65681.47047
17.11.2024;89860.17;65743.48959
18.11.2024;90518.8;66061.88573
19.11.2024;92370.75;66901.14463
20.11.2024;94343.41;67842.20011
21.11.2024;98422.77;68679.34086
22.11.2024;98931.26;69423.9256
23.11.2024;97712.72;69894.37209
24.11.2024;97964.32;70080.49529
25.11.2024;93048.75;70178.68493
26.11.2024;91968.26;70568.57871
27.11.2024;95958.77;71165.03329
28.11.2024;95681.33;71788.37886
29.11.2024;97515.07;73647.94377
30.11.2024;96466.91;74428.06162
01.12.2024;97290.95;74921.11449
02.12.2024;95871.8;75240.77067
03.12.2024;95953.01;75596.59421
04.12.2024;98743.34;75754.11585
05.12.2024;97011.13;76063.83687
06.12.2024;99702.2;76255.46048
;;76798.21372
;;76916.95428
;;77034.40596
;;77318.85591
;;77545.90625
;;78058.92099
